X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,y
0.6771626846491675,-0.8329382194748893,-1.765359110584136,1.0109555606008862,-1.7314808763203213,1.1124973156623807,0.7399296793123977,-1.3011726063251834,-0.31308310398981953,-1.4428143140179583,1.6523927533451062,-0.9610491263642282,0.984995491655617,-0.038612209776589065,-1.2346550233547597,-0.6026790254230477,-0.6660964358555784,1.2078755105943475,0.7145681808915204,1.057752357018729,-0.23835906238263757
-1.5783596666436384,-1.9378335523531445,0.031535609012078136,0.014378278004392963,-1.1090364510921482,0.384215986614636,-1.1528268390672733,0.8968292169621999,0.5766903160585733,-1.631195994632718,0.2072545884509536,-0.8167626781064542,0.05295874762668517,-0.8117180920313793,-1.8447749978449939,1.0016648228173761,0.5844086158055528,-0.4094808225108575,1.8106276566191724,-0.6942717642931232,-0.7187160631545454
0.13710867462628676,-0.3749994369019333,0.704251451876395,0.45822418391574526,-0.5705382858095912,-0.6030827827046327,-0.32342296160805506,1.4697047052782102,-0.3080601536895398,-0.37005566935036854,-1.1982695360528375,-0.4412916739377197,1.8502915645633389,1.382342555656373,0.815817898339954,1.4923016621621297,-1.3077535878263642,-0.2540547091921316,-1.444351412824069,0.7919849191525314,0.4698924565042841
-0.33348337903819497,-0.7747609929214141,0.32521532313432755,-0.30662478653521974,-0.5502605944155468,-0.4294210141434988,0.27028082898082734,1.9791111422823302,-1.0630679143978081,-0.08332762546873904,-0.22884725228180458,-0.11050961872714175,0.39994957322260216,0.23843600918997496,0.6849931022432549,0.9250658534905618,-1.3670016401992005,-1.3876155178226228,0.5271620989191937,-0.11140812928708256,-1.6426479199533457
0.8161399866705996,0.9603012597862425,0.9336730570052248,-1.947337019014247,1.68365599029439,-1.5350872937643398,0.28162639088466335,-0.7175199908597298,-1.3366740284886118,-0.39069127062663017,-0.5985365886884252,-0.8596221751562966,0.1951220844720541,0.03023473311515414,0.18456212185269424,-0.6201828351905818,0.6576310554915551,-0.7867990918510623,0.6079617973979289,-0.6606981355862594,0.4872613872799162
0.6703726025951418,-0.6586424408367396,-0.40556441371515045,1.539646651682143,-1.3649632904107614,0.6047429541640035,-0.216703238859916,-0.2941188953649372,1.47638251350516,1.7246207089302212,0.03786279433665194,0.6348042957272318,0.11980960040217777,0.8078089308273423,0.2809254965576442,0.41209271913507667,-0.6193215761113728,-0.3397690260291988,1.0549191918585648,-0.07933228806488504,0.4002820558639997
0.06905879745678199,-1.0980584873130024,0.3356277188249171,-0.19212193587340692,-0.6208694445859178,0.07105364945902196,0.3213790817569215,-1.1307032354599935,0.04123969480095468,-1.3362341267988913,0.29423582887983296,-1.552897392607796,0.9536387272584783,1.1130456554170896,-0.8341783283811105,0.5937156844349505,-0.7770075125841481,1.465877479549304,-1.3496065113382063,-1.2943080241940506,-0.5439404970565794
-0.4254133577492363,0.9224697074865461,-0.980654480633013,0.13726319611224524,-0.5615195724145671,-0.18497908562817444,0.726485834030229,-1.4674926151535665,-1.6240762716049992,-0.1466599099820585,1.0294044169869676,0.930838302819416,-1.0668487685902588,-1.72564529970019,0.24157897530630665,-1.1429566560513598,0.8683030904828128,1.7203696893488896,0.3444099021512083,0.3120561814856131,-0.9095499709173933
2.604210717124809,-0.6209411046853619,0.5503100857938286,0.46933530573796883,1.0703276115655453,-1.9946052624857076,1.653158884646229,-3.2698479330192614,-0.5587639441876819,0.7314365119094565,-2.104231085396579,0.6719710169889265,-0.6146982746000903,0.14156619312815955,0.17426300812332174,-0.10663027745087242,1.7089215095813772,0.35563938645790477,-0.962003616267212,0.9436804575543158,-0.06276681873094757
0.17924908412307794,-0.12640546905762917,-2.1515720573531674,-0.8921330609953866,1.89548209080697,0.7085972272161382,-1.5529526844529353,0.007186895020584456,0.22448038267412676,0.8203415119635017,0.8327867566450111,-1.386501914190253,-1.23152086874229,-1.2959956086504436,-0.06631547970978355,1.1880329954825222,-0.5258955076451329,-0.3399831483814886,-0.2040872107181902,-2.809240000443348,-0.1952785237307059
-1.3583601186951946,1.0532436711866104,1.4277711244313436,-1.0900292266333476,0.5844576470600554,-0.1372392718581028,-1.0548255859906481,-0.7788692722624586,-0.057011826115683936,-0.5810290988714262,1.4452975387768547,0.009205365588846952,0.4848930111942202,-0.4475319619521481,0.09202365145544585,-0.36008906089782805,0.39843396996041985,-0.7739409019590472,1.1929584462783678,0.6055434266042887,0.19468197769672918
0.287097797225034,0.727602151598727,1.3205780464476686,-0.40882950777182153,1.0755277759374096,-0.1027921001609439,-0.6836584298540407,-0.31220192321059276,-0.8341971112857746,-0.6601324237942823,-1.0475890922780975,-2.333214616411489,1.398325875140157,0.07703264391612769,-0.3956526094142683,0.9348876453747261,-0.19259624262430697,-0.03719300519607135,-1.2984410093532925,-0.46930777633834064,-0.5435374823999726
-2.0975288173336826,0.1119472511353027,1.8821636356310083,0.01267604120218981,-0.5062486206539003,0.09391654783128145,-0.25837017520017014,-0.6323193747948795,-0.7969061379192094,-1.7505208231489104,0.4664393389346482,0.4344318635826697,0.48421477075843067,0.7252411443580801,-1.944385595896163,-0.23609427061992067,0.2659747414322356,0.9726981503372524,0.9688846903592406,-0.49922449034446964,-1.7601373132373987
0.5304283444953148,-2.1736368281783753,0.6084067034147191,-0.5353452661547454,-0.6561608733797114,-1.1776426572267675,-0.834082654861535,-0.17712210301289408,-0.2753843490372597,-1.5985871861943406,-0.6748749566218194,-0.5285050027502783,0.6101326546624416,-0.40951751135867487,-1.5734029367977531,0.6047668165127188,0.7520397852249873,-0.4365368932491433,0.28388357885719,-0.03868463620833993,-2.2124983595086314
-1.2791076032021413,1.1895968145650158,0.3858321585071998,-0.6678392362798067,-0.23602696973735807,0.5813634942217119,0.8222507961600222,1.0146416841117514,-0.06095793955084968,-0.10837303617839836,0.2073071822316871,-0.05712318477497608,-1.8105241459344015,0.19927812980386356,0.06859146345157582,-0.40687278495365026,0.7213225962025638,-1.9174294818233069,-1.0840277490744024,-0.5894630315864144,0.050312890717254775
0.6729784892608289,0.2031933405148563,-0.7069645363203761,0.31431600413470684,1.2564515086583148,-0.48679353083958365,-0.24138257569390353,-1.269664102873919,-0.28440786286571257,-1.4901120698827053,0.86074279197247,0.09230925902417264,-0.5189498994128995,-0.9437229135898024,0.07091364122563142,0.14333480760852493,0.49332632206247473,-0.28568680912435496,-1.1657405745234222,-0.638976411698969,0.8653681516341317
-1.9492786923496759,-0.3066227981446043,1.3116052226659314,-0.33565557626484194,-1.838228240971797,1.2767015707606777,-1.662398523977601,1.422084932565146,-0.018713208064200616,-1.6149473303433861,0.7996551735012111,-2.1255194509847457,0.535227695491051,1.1200750363500551,-0.4613473736981623,0.9100255457541324,-0.5420714115050269,0.32300641037490063,-1.0320165432418456,0.35910261033035545,-0.6851991206009456
-1.0902574426187566,0.3681764051158076,1.2141011872179568,-0.99639106594062,1.0089249124986008,-0.7497120861174368,2.1537902041869526,0.023658627587349063,1.0785417043363947,-0.9939746918498459,-0.022399876793576905,-0.4135458046556973,0.8912099133143295,-0.07796178553266507,0.23652662936795593,-0.0812572599697085,-0.10510886699244784,-0.44191069102558467,0.7750027286844291,-0.2782150639956951,0.4984422647429059
-1.1164079708203742,1.4673024694528498,1.746059535478024,0.2376056274832424,-0.7857982798821104,-0.7365064233398186,-0.5823343946737519,1.05328745297927,0.9060484516855903,-0.7096239491857869,-0.18845637400855478,-0.4948732504740726,1.9976979897684897,0.7403155917876695,1.7694829949425166,1.6239212490423731,-0.25803753396279344,-0.47957153730120894,-1.2988083197627138,0.4115312807584569,0.5095075088416096
-0.33896920496829996,-0.7371387863897035,1.7519188658308154,-1.8164497248147453,-0.05452078331823004,0.041163571648768396,0.2888753337636364,0.5911290226849419,-0.6885847477231566,0.03530521273618611,-1.257339688986521,0.3246815046004667,-0.12152012275816094,1.6017576634160993,-0.49619180612330477,-0.42351704019120784,-1.0216809235202418,-2.435168601455329,-0.2630760401352568,0.6763370355490496,-0.12191760998474556
-1.188081680546054,-0.13709000372099678,0.3879108955594636,0.179485413470374,-0.5711008600681768,-0.23373010241116063,-0.5207229306128314,-0.24268555217659316,-0.21496787141156973,-1.3208847869251639,1.7779318930520487,-0.3046696443858144,-1.9083058793195786,0.09921754946555823,-0.3634404084186221,-0.20752997117915087,0.726564824295644,-0.33142649963360216,-0.753351749320263,0.2852447432318724,-1.29156780864082
-1.4145631522144453,0.1861073150432474,0.1454534198800075,0.4217003174305055,0.4437011264901683,0.4784285885741854,1.5760187444004277,0.12472940759486367,-0.8026380603503731,1.0478821709602522,0.8156895872812788,-0.28619114223706155,-0.9782896462360979,-0.42615428786004755,-0.5863325425588842,-0.5493771010704445,-0.4623477999157617,-0.8935449547097664,0.5813959398618449,1.0937390815655332,0.45547084321783843
1.3621480968668158,-0.39626889880179905,-0.7912271420355741,0.3650004319699396,0.44622343375359774,-0.8446692438138202,1.5609059761351933,-0.9890133147204916,0.22654468969673028,-0.5291560872321766,0.11744208623336297,-1.0775174174203717,-0.3486325044941312,-0.09233150675433423,-0.401811552103881,-0.0655164217660803,-0.21034272506233948,-0.05642943980729341,0.8657852474204346,-0.7672136037988403,0.34018032081805566
1.867742713153698,0.2213817305207813,-1.439740219917993,0.04225610991391947,-0.6011994949177242,-0.40375764804204795,-0.04083114811160109,-0.5505683878751377,-0.4028087907032266,-0.46650512447289294,0.2345658416637771,1.02150796210929,-0.2637501491230639,-0.060087283026247475,-0.2501309294292813,-1.3211055172655886,1.800031687793074,0.4111788180721423,0.44795011792731326,0.5576155858265154,-1.8057337427992572
-1.6378270226694414,-1.1559880654522503,1.1526243049071017,0.4756031024035197,0.6112681400618177,1.311393482877523,-1.698228254313008,1.2381258881422808,-0.7693888723524895,-1.5004923946628796,0.8026747470206197,-1.1665294335196312,0.20189800062362476,-0.8673797965480105,-1.9529370573817395,0.7792028505349468,-0.7146308322343566,-0.31976737169851027,1.6690893958303117,-0.2908937775642183,-1.1673337412923641
0.47177241048342433,1.3190203333262636,-0.4080674605008572,0.846393886552019,-0.5863749880335505,0.04308008565864425,0.1933160486510613,-1.5362686659306486,-0.43734914919078166,-1.3234762543229859,2.254036776498215,0.1526044921627591,-0.8341773048123388,-1.3505803269539973,0.6159390452370959,-0.9968563160592752,0.8219439489177979,0.44776557390059457,0.68644927645341,0.042891523281196775,-0.35863938275861207
-0.2257340019026141,0.7142415235430687,-1.9935465980213354,-0.3664128251228863,0.7340799799270217,-1.2183921423821529,-0.42477597618804186,-1.7773628642943182,1.3105408444069568,-0.01201379333762882,0.09011587196907607,1.192958783690063,-1.7338332247538617,-2.2812966874029574,-0.30729872197029584,0.807302032109384,-0.3875370330471671,-0.10547951547670234,1.6828368076515434,-0.21106216616868645,-0.9634528938272167
1.3769265279341736,-0.5271048038515384,-0.6040156667640009,2.4306680940011947,-0.27272795592614196,2.2506417110988397,-0.02129891801150935,-0.14579729506062625,0.41261393870278124,0.3238855823424818,0.5546372710600447,0.23931737475930429,-0.46706098130863183,1.360630282658927,-0.5295456306955164,-0.20826435639916613,-0.6163838801416207,1.3598645693445122,-0.9415310856445701,-0.22079568291537735,2.3727820006581464
2.0560600145819437,1.3205497158177693,-0.2925002593586652,2.002769691720542,-0.7798300591859968,-0.13656879755675908,-0.9243441644159835,-0.3827325507606243,-0.6574965182948409,0.9832983183671296,-0.2923359957628814,-1.4467357441760669,1.5462825114039584,-0.08098008207056216,1.0768515027286079,-0.7426489491147231,0.5123149726097781,0.23072360677620343,-2.5419952977556046,0.19628555277702134,0.04974218874201101
0.5452262035618504,-0.6664701614959122,-0.21192639385807457,-0.015216381805505306,-0.9559287637534347,0.9078382793883595,1.661248500711474,0.05564616265395056,-0.45204274635069236,0.1261407080065687,-0.042968589480232924,-1.1493356229401253,0.3327406119828486,0.9860711261130229,-0.2751544348943006,-0.21522294488058877,-1.2862594577624695,0.41435379527366595,-0.25742822877111915,-0.6176207011536302,-0.24888688409038479
1.4751162960324007,-1.186308321491102,0.04851235197778087,0.9764585418910156,1.5971014145301063,1.0920052699461589,0.2749110174967962,-0.19953150790375396,1.346942527391125,1.060417563276654,-1.082267668121897,0.3071764323812575,0.5398602857265956,-0.24305961994913347,-1.539042536401488,1.842066141859233,-0.5980473049704255,-1.9221886597320763,-0.7954921201351776,-1.8219956698466608,0.3478440793477266
1.2913415282822396,0.023705151971711014,1.5598009439864902,0.9969561145011511,-1.8612876195165386,-0.21206168224483052,2.3401668774848825,-1.022431656448083,-0.4387269259565697,-0.01054245331852551,-0.1945596935796151,-5.16891514016617e-4,1.844142907098806,2.5039920115193044,0.9430144268687227,-0.7754430482309617,0.14036923769991547,0.8650816867409633,0.8680013497335539,0.9261313792852015,1.2051595779143145
0.10033959177400324,-0.6277162223807351,-0.18416566042596588,-0.21331780794405852,0.11657364786904047,1.0015178867872112,-1.648229929378604,1.4433704132273408,1.7268862148355775,0.7004377033338474,-1.2558528301746024,-0.122248649671971,0.3504674624805899,-0.1946650098555298,0.27528469225675467,1.5295598024243515,0.20595220433482775,-0.050514599562674393,-0.05217190150483773,-0.8855384482480866,1.8416937420777202
-0.7341163005488295,1.6525286254132103,0.9920951980547457,-1.6296740217502834,0.15517951626257653,-1.6047350080673297,0.7212225944036478,-1.6679715029623725,-2.194955943083079,-0.005497276118858612,-1.0973900028353336,-0.12314417710664717,-0.7622822228841213,-0.5999973745404834,0.3256325089666211,-0.10107458212811805,-0.3398642851467862,0.4219539638589142,-2.8865940305902266e-4,-1.0258437369336002,-0.26478538356713516
2.1948382099068393,0.9713831232083484,-1.1881536921046156,2.565499777668352,-0.31550385961770794,0.15712058718345884,0.5316129986504701,-1.2171053674415186,-0.33310598751561515,0.10276612448434976,0.5475208894086083,-0.27815254101257236,0.5863415937265606,-1.3207473476591673,1.4053895486744725,0.1370102945260489,-0.8184302547926092,0.8843744440165817,-1.5386157691243691,-0.9885684252959076,0.6196736504934661
0.642903944097642,0.3066810225373121,-0.6972011377783806,1.3020733792950938,-0.006656831101747708,0.6176959909607189,1.7610633406117115,-0.7529332452567505,0.8993458898377303,1.2630026072184584,0.7259507095533295,0.5278314457312367,-1.395258397629835,-0.009923354032346982,0.18433066362460956,-1.383190582706948,0.39582070472760206,1.453472397512762,2.2600208792738763,-0.02879055952704571,1.7276784833790793
-1.5580562376883924,-0.24652462799947272,1.8388735979542383,-1.2772084404831352,-0.7620875481667467,-0.659644592363941,0.2940775355570786,-0.24404829858624952,-1.4408935568713477,-0.2192524593298039,0.19546631055551392,-0.3716755362943184,1.5256168926658031,1.5721206542785395,0.4129386857813331,-0.06672634185850332,-0.8181111435526348,-1.637833340752841,-0.3035176032246747,-0.6847954235856784,0.58806379200699
0.23224031781647012,-0.6433130497557072,-0.6726270328277509,-0.23366310288342076,1.1153511637317706,0.8063117875048128,-1.6657116412594977,2.6028851976276126,1.8821996813319715,-0.02102336673208934,-0.5793843413242603,-0.9544906760766402,0.13806507886883698,0.14900261490143304,-0.7955264930325849,1.883674085282433,-1.9821313966807936,-0.5773003098525231,-0.28957233180004593,-2.1931015321471876,0.31950312524213276
-0.06029374167852839,-0.8139035607698836,0.1471314577312251,0.36484420766429165,1.1137525630392853,-1.5343760700205642,-1.3390286726595797,-0.8850915698688855,-2.6346474581583395,-1.5521931558665827,0.4277363907932638,-0.1764808185354678,0.017317538643038814,-0.9185532638408072,-1.2796907259357833,0.7688933435877555,-0.09213457162754643,-0.46591821195317085,-0.7230496575177328,-0.9475039068548373,-1.513188942349127
-0.353671204867527,-1.5871121457062554,-0.5763676900448208,0.7042180156997351,0.44461705220374953,0.73208083821871,-1.5737427270343982,0.9465807989675804,1.9814702258637384,-0.3136108932895677,-0.055019515661640817,0.740355740759553,-0.5086244867674035,-1.0345767836471973,-1.6207271809870054,-0.15151227980011095,-0.4665180275500225,0.17602015244056676,0.8473066923979499,0.6883834666232705,0.4776691738005079
